"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
202,-2.02449399026472,0.291325363695968,0.132060650258569,0.0746099643070968,0.233749144751397,0.867939349741431,0.766250855248603,0.925390035692903,81,3.67222490886561e-12,42,985357855
369,-2.05687861705745,0.300878375814651,0.127852424082951,0.0708925876551595,0.230577594704248,0.872147575917049,0.769422405295752,0.92910741234484,73,8.12952532201391e-12,32,806945250
569,-0.823806899121764,0.350289449180131,0.438758163054917,0.220830110539624,0.871750347708056,0.561241836945082,0.128249652291944,0.779169889460376,55,0.0186833660448582,33,294205649
335,-1.50742670225361,0.288472606868945,0.221479177153221,0.125830109111661,0.38983536022319,0.778520822846779,0.61016463977681,0.874169890888339,79,1.73642511817864e-07,39,521956993
152,-2.18744066197076,0.37634440883548,0.11220354826024,0.0536613568056029,0.234612708131777,0.88779645173976,0.765387291868223,0.946338643194397,65,6.16065332344094e-09,42,813324530
52,-0.0568587992003986,0.315937805822498,0.94472745622136,0.508604021021235,1.7548228673977,0.0552725437786397,-0.754822867397697,0.491395978978765,73,0.857177431455082,49,341242679
235,-2.33579350053992,0.39035824885524,0.0967336938262726,0.0450095040966393,0.207898480756062,0.903266306173727,0.792101519243938,0.954990495903361,58,2.18101407364798e-09,35,397086742
602,-1.61812982291987,0.328641995300251,0.198269150992191,0.104115304433407,0.377568470352093,0.801730849007809,0.622431529647907,0.895884695566593,70,8.49292976818155e-07,44,717005948
302,-2.51516907958197,0.348818975025996,0.0808492410950961,0.0408094458777188,0.160173696188848,0.919150758904904,0.839826303811152,0.959190554122281,62,5.57352248349697e-13,43,802685111
252,-1.7051582909995,0.418381119329689,0.181743615519806,0.0800446866848588,0.41265377066507,0.818256384480194,0.58734622933493,0.919955313315141,66,4.58938729077056e-05,34,762374687
102,-1.78888714087824,0.33250638908155,0.167146076239552,0.0871096431148764,0.32072006959591,0.832853923760448,0.67927993040409,0.912890356885124,58,7.44823949002821e-08,27,396701064
485,-0.176369921376026,0.394089148110743,0.838307817990651,0.387216830094515,1.81490044617304,0.161692182009349,-0.814900446173044,0.612783169905486,51,0.654486561668005,33,632319534
419,-3.03714079095486,0.408223493774984,0.047971855156335,0.0215529164733968,0.10677436113952,0.952028144843665,0.89322563886048,0.978447083526603,59,1.00763752274064e-13,41,949485239
218,-3.25319575083497,0.423321682002981,0.0386504929109888,0.0168586567325528,0.0886108914821114,0.961349507089011,0.911389108517889,0.983141343267447,64,1.53085593738958e-14,46,162174057
385,-1.10014951137033,0.33056647907845,0.33282131940647,0.17411349803446,0.636194389877461,0.66717868059353,0.363805610122539,0.82588650196554,75,0.000874488177057916,40,175369369
168,-2.57398052941904,0.437565512842548,0.0762314989681383,0.032335383773987,0.179717719620952,0.923768501031862,0.820282280379048,0.967664616226013,86,4.04107522942148e-09,39,724748991
635,-2.52337215012837,0.403215260906366,0.0801887418315634,0.0363827855911948,0.176738372613375,0.919811258168437,0.823261627386625,0.963617214408805,58,3.89629475509101e-10,38,42727826
669,-2.83723818150958,0.526771919168754,0.0585872500793657,0.0208647912214986,0.164509955332091,0.941412749920634,0.835490044667909,0.979135208778501,58,7.200903339776e-08,43,611475523
402,-0.608954320063464,0.512579017056518,0.543919337342923,0.199171158148591,1.48539702377413,0.456080662657077,-0.485397023774133,0.800828841851409,65,0.234825379440863,35,337718599
352,-2.34966366612426,0.356185724670594,0.0954012434902109,0.0474644220394176,0.191751987455364,0.904598756509789,0.808248012544636,0.952535577960582,79,4.20304452972149e-11,43,987582114
