"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
626,-0.811413191352498,0.120868087354626,0.444229840656688,0.350529542457367,0.562977231380911,0.555770159343312,0.437022768619089,0.649470457542633,293,1.90385141668684e-11,15065675
124,-0.79512775752612,0.129078600553796,0.451523545706371,0.350597244543267,0.581503464446347,0.548476454293629,0.418496535553653,0.649402755456733,258,7.2732211592585e-10,845511362
627,-1.00499436987577,0.113684662122948,0.366046695686585,0.29293275154149,0.457409363473273,0.633953304313415,0.542590636526727,0.70706724845851,318,9.55532797200313e-19,282914752
125,-0.923493644168213,0.122943098552319,0.397129186602871,0.312091866850786,0.505337074122669,0.602870813397129,0.494662925877331,0.687908133149214,276,5.84298485809946e-14,209809114
628,-0.709062635865846,0.123885404985626,0.492105263157894,0.386017116263896,0.627349357902942,0.507894736842106,0.372650642097058,0.613982883736104,287,1.04329147040237e-08,622881280
126,-0.949738665941695,0.129625310391448,0.386842105263158,0.300051964059573,0.498736326800783,0.613157894736842,0.501263673199217,0.699948035940427,247,2.35713975829441e-13,555123156
629,-0.929535958624175,0.112366643763081,0.394736842105263,0.31670943525874,0.491987788074386,0.605263157894737,0.508012211925614,0.68329056474126,330,1.31346477530579e-16,814512738
127,-0.918107262800552,0.119593092785192,0.399274047186933,0.31584445504234,0.504741375737189,0.600725952813067,0.495258624262811,0.68415554495766,292,1.62952142105878e-14,540348865
630,-0.896199538356583,0.118063784245644,0.408117752007137,0.323809369088451,0.514377023655117,0.591882247992863,0.485622976344883,0.676190630911549,301,3.17916313829343e-14,588802159
631,-0.999852457041636,0.126022917838946,0.367933723196881,0.287407894441682,0.471021246401385,0.632066276803119,0.528978753598615,0.712592105558318,259,2.12379582466332e-15,703324259
128,-0.833931617911714,0.124864289574706,0.434338272866633,0.340050504949859,0.554769754876811,0.565661727133367,0.445230245123189,0.659949495050141,273,2.41064655410638e-11,821912896
632,-0.791066284359071,0.1250924319922,0.453361125586243,0.354785128069412,0.579326172185585,0.546638874413757,0.420673827814415,0.645214871930588,275,2.55118680980594e-10,306103122
129,-0.891069677796379,0.126859094078457,0.410216718266254,0.319912124031911,0.526012436866412,0.589783281733746,0.473987563133588,0.68008787596809,261,2.15466092898298e-12,716918587
633,-1.11503716833551,0.11960741905145,0.327903091060986,0.259379405790774,0.414529583794635,0.672096908939014,0.585470416205365,0.740620594209226,283,1.13657571893352e-20,836305257
130,-1.05163865542508,0.122939807032848,0.349364791288566,0.274557038394026,0.444555193726038,0.650635208711434,0.555444806273962,0.725442961605974,270,1.18798158900955e-17,707525014
634,-0.809391646782113,0.130106133809214,0.445128779395297,0.344936484011027,0.57442352267849,0.554871220604703,0.42557647732151,0.655063515988973,253,4.93962563998369e-10,618335852
131,-0.953205702710081,0.121490550174076,0.385503231763619,0.303819104549411,0.489148771340761,0.614496768236381,0.510851228659239,0.696180895450589,281,4.29774937080392e-15,788014172
635,-0.811354754537289,0.13085149953302,0.444255800792303,0.343757441943654,0.574135109400658,0.555744199207697,0.425864890599342,0.656242558056346,250,5.6256647797848e-10,988385142
132,-0.834225778819851,0.126730446485917,0.43421052631579,0.338709358234659,0.556638830843329,0.56578947368421,0.443361169156671,0.661290641765341,265,4.62047721655208e-11,167129883
636,-1.0630673512487,0.125424449457556,0.345394736842105,0.270118438524321,0.441648948105725,0.654605263157895,0.558351051894275,0.729881561475679,259,2.33552677760768e-17,943226832
133,-0.869637817043107,0.122773013130083,0.419103313840156,0.329470486025952,0.533120856409471,0.580896686159844,0.466879143590529,0.670529513974048,280,1.40763699108393e-12,664329186
637,-0.880745794454744,0.116723342263599,0.414473684210526,0.329717404484239,0.521017187951505,0.585526315789474,0.478982812048495,0.670282595515761,309,4.50264864513027e-14,306726507
134,-0.974236137542083,0.117944932194353,0.377480586712683,0.299570961340271,0.475652221788951,0.622519413287317,0.524347778211049,0.700429038659729,297,1.45558716161258e-16,165430980
638,-0.733562312661894,0.126328919296414,0.480195333695062,0.374875073934441,0.615105069756752,0.519804666304938,0.384894930243248,0.625124926065559,274,6.36915352964252e-09,546802317
135,-0.903783462521761,0.119772157420028,0.405034324942792,0.320288675978099,0.512202949045508,0.594965675057208,0.487797050954492,0.679711324021901,292,4.4932603163738e-14,299622790
639,-1.01820159570983,0.125353203597461,0.361244019138756,0.282552936500535,0.461850593307405,0.638755980861244,0.538149406692595,0.717447063499465,261,4.5607136667546e-16,189250235
136,-1.12955709251753,0.126153822660451,0.323176361957525,0.252381350063303,0.41382994782263,0.676823638042475,0.58617005217737,0.747618649936697,254,3.43426255240925e-19,236175057
640,-0.850945684030954,0.123482451215023,0.427010923535253,0.335220471034011,0.543935542647484,0.572989076464747,0.456064457352516,0.664779528965989,278,5.53129316485295e-12,960511307
137,-0.750487727175191,0.123565377149652,0.472136222910217,0.370585379750114,0.601514860446561,0.527863777089783,0.398485139553439,0.629414620249886,285,1.25067412988457e-09,831736786
641,-0.915855854720095,0.117043775671116,0.400173988690735,0.318142004880647,0.503357679174524,0.599826011309265,0.496642320825476,0.681857995119353,305,5.08060106343917e-15,692159396
138,-1.0019910378396,0.117664195719302,0.367147707979626,0.291531089979007,0.462377578612283,0.632852292020374,0.537622421387717,0.708468910020993,297,1.65610723409641e-17,106623026
